aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.05116279069767442,1.2892585553480957,0.1715686274509804,6.0,193.0,29.0,want,Manchester,0.373885918003565,warr14a.xml,1.1566361287844873,5.0,164.0,0.3951954780970325,204,11.0,CHI,2371,1212,MOT
0.05555555555555555,1.2685113254635074,0.05392156862745098,2.0,192.0,9.0,one,Manchester,0.11274509803921567,warr14a.xml,1.128465251817791,10.0,183.0,0.11979166666666666,204,12.0,CHI,2371,1212,MOT
0.03317535545023697,1.140069002346456,0.049019607843137254,1.0,197.0,9.0,there,Manchester,0.0938375350140056,warr14a.xml,1.0696247517948572,6.0,188.0,0.09717186366932559,204,7.0,CHI,2371,1212,MOT
0.2153846153846154,1.0970237259829718,0.1568627450980392,17.0,148.0,15.0,the,Manchester,0.14670868347338933,warr14a.xml,0.6602457443655565,39.0,133.0,0.20222007722007718,204,56.0,CHI,2371,1212,MOT
0.13559322033898305,0.9886113934537808,0.014705882352941176,1.0,172.0,2.0,to,Manchester,0.016544117647058824,warr14a.xml,0.7537718023763804,31.0,170.0,0.019622093023255814,204,32.0,CHI,2371,1212,MOT
0.1774193548387097,0.9725304501970311,0.09313725490196079,8.0,160.0,11.0,a,Manchester,0.08868092691622104,warr14a.xml,0.6689329224393505,36.0,149.0,0.11306818181818182,204,44.0,CHI,2371,1212,MOT
0.0684931506849315,0.9242589015233322,0.08823529411764706,3.0,189.0,15.0,make,Manchester,0.11176470588235295,warr14a.xml,0.8183103235139513,12.0,174.0,0.12063492063492065,204,15.0,CHI,2371,1212,MOT
0.059907834101382486,0.8955646013570382,0.03431372549019608,1.0,191.0,6.0,that,Manchester,0.042609351432880846,warr14a.xml,0.8072604873273663,12.0,185.0,0.0455094643576319,204,13.0,CHI,2371,1212,MOT
0.11688311688311688,0.8770107577057152,0.20098039215686275,11.0,177.0,30.0,no,Manchester,0.20642701525054463,warr14a.xml,0.70660633393395,16.0,147.0,0.23791588198367858,204,27.0,CHI,2371,1212,MOT
0.14644351464435146,0.7860932930693894,0.0784313725490196,5.0,169.0,11.0,it,Manchester,0.06442577030812324,warr14a.xml,0.5996211225491219,30.0,158.0,0.07776838546069315,204,35.0,CHI,2371,1212,MOT
0.011764705882352941,3.7256934272366524,0.03571428571428571,1.0,83.0,2.0,like,Manchester,0.9642857142857143,warr14b.xml,3.332204510175204,0.0,81.0,0.9759036144578314,84,1.0,MOT,602,1180,CHI
0.03508771929824561,3.2771447329921766,0.07272727272727272,2.0,53.0,2.0,another,Manchester,0.9272727272727272,warr14b.xml,2.6210388241125804,0.0,51.0,0.9622641509433962,55,2.0,CHI,600,301,MOT
0.023255813953488372,3.0204248861443626,0.03571428571428571,1.0,82.0,2.0,some,Manchester,0.4642857142857143,warr14b.xml,2.6390573296152584,1.0,80.0,0.47560975609756095,84,2.0,MOT,602,1180,CHI
0.056179775280898875,2.760009940032921,0.023809523809523808,1.0,79.0,1.0,where,Manchester,0.1761904761904762,warr14b.xml,2.1282317058492684,4.0,78.0,0.18734177215189873,84,5.0,MOT,602,1180,CHI
0.10638297872340426,2.406945108318288,0.05952380952380952,3.0,74.0,2.0,one,Manchester,0.24047619047619045,warr14b.xml,1.6174060820832772,7.0,72.0,0.27297297297297296,84,10.0,MOT,602,1180,CHI
0.045454545454545456,2.302585092994046,0.03571428571428571,1.0,80.0,2.0,another,Manchester,0.2142857142857143,warr14b.xml,1.9459101490553132,3.0,78.0,0.225,84,4.0,MOT,602,1180,CHI
0.034482758620689655,2.197224577336219,0.047619047619047616,1.0,81.0,3.0,want,Manchester,0.2857142857142857,warr14b.xml,1.9459101490553132,2.0,78.0,0.2962962962962963,84,3.0,MOT,602,1180,CHI
0.06666666666666667,2.1594842493533726,0.05952380952380952,2.0,78.0,3.0,go,Manchester,0.2738095238095238,warr14b.xml,1.7227665977411035,4.0,75.0,0.2948717948717948,84,6.0,MOT,602,1180,CHI
0.023255813953488372,2.0088239744658827,0.15476190476190477,2.0,82.0,11.0,and,Manchester,0.8452380952380952,warr14b.xml,1.8658674413817768,0.0,71.0,0.8658536585365854,84,2.0,MOT,602,1180,CHI
0.06666666666666667,1.8718021769015913,0.03571428571428571,1.0,78.0,2.0,no,Manchester,0.13095238095238093,warr14b.xml,1.5404450409471488,5.0,76.0,0.14102564102564102,84,6.0,MOT,602,1180,CHI
0.11578947368421053,1.7102426115560658,0.13095238095238096,5.0,73.0,6.0,there,Manchester,0.32359307359307354,warr14b.xml,1.244464165680673,6.0,67.0,0.3723536737235367,84,11.0,MOT,602,1180,CHI
0.05172413793103448,1.466337068793427,0.09090909090909091,1.0,52.0,4.0,two,Manchester,0.2424242424242424,warr14b.xml,1.2992829841302609,2.0,48.0,0.2564102564102564,55,3.0,CHI,600,301,MOT
0.12698412698412698,1.4342338234090097,0.21818181818181817,5.0,47.0,7.0,one,Manchester,0.40681818181818186,warr14b.xml,1.0524229061987351,3.0,40.0,0.47606382978723405,55,8.0,CHI,600,301,MOT
0.16666666666666666,1.3862943611198906,0.10909090909090909,3.0,44.0,3.0,it,Manchester,0.16363636363636364,warr14b.xml,0.9162907318741549,8.0,41.0,0.20454545454545453,55,11.0,CHI,600,301,MOT
0.11290322580645161,1.0090001299784226,0.12727272727272726,2.0,48.0,5.0,that,Manchester,0.15844155844155844,warr14b.xml,0.8086600676817897,5.0,43.0,0.181547619047619,55,7.0,CHI,600,301,MOT
0.21428571428571427,0.9808292530117262,0.07272727272727272,2.0,40.0,2.0,a,Manchester,0.06060606060606061,warr14b.xml,0.6061358035703157,13.0,38.0,0.08333333333333333,55,15.0,CHI,600,301,MOT
0.15151515151515152,0.4274440148269396,0.09523809523809523,2.0,69.0,6.0,that,Manchester,0.0380952380952381,warr14b.xml,0.33647223662121295,13.0,63.0,0.0463768115942029,84,15.0,MOT,602,1180,CHI
0.0967741935483871,0.41551544396166573,0.15476190476190477,2.0,75.0,11.0,on,Manchester,0.06746031746031744,warr14b.xml,0.3617900446055027,7.0,64.0,0.07555555555555554,84,9.0,MOT,602,1180,CHI
0.0967741935483871,0.41551544396166573,0.30952380952380953,4.0,75.0,22.0,a,Manchester,0.13492063492063489,warr14b.xml,0.3617900446055027,5.0,53.0,0.15111111111111108,84,9.0,MOT,602,1180,CHI
0.12698412698412698,0.38441169891033233,0.09090909090909091,1.0,47.0,4.0,the,Manchester,0.03409090909090909,warr14b.xml,0.3184537311185349,7.0,43.0,0.0398936170212766,55,8.0,CHI,600,301,MOT
0.11578947368421053,0.10080469912196532,0.08333333333333333,1.0,73.0,6.0,put,Manchester,0.007575757575757583,warr14b.xml,0.08701137698962969,10.0,67.0,0.008717310087173108,84,11.0,MOT,602,1180,CHI
0.15151515151515152,-0.16034265007517956,0.38095238095238093,5.0,69.0,27.0,the,Manchester,-0.047619047619047616,warr14b.xml,-0.13353139262452263,10.0,42.0,-0.05797101449275366,84,15.0,MOT,602,1180,CHI
0.07692307692307693,-0.4353180712578457,0.21428571428571427,1.0,77.0,17.0,it,Manchester,-0.07142857142857142,warr14b.xml,-0.4054651081081644,6.0,60.0,-0.07792207792207792,84,7.0,MOT,602,1180,CHI
0.0196078431372549,3.891820298110627,0.04,1.0,49.0,1.0,what,Manchester,0.96,warr15a.xml,3.2188758248682006,0.0,48.0,0.9795918367346939,50,1.0,MOT,446,864,CHI
0.010416666666666666,3.8501476017100584,0.031578947368421054,1.0,94.0,2.0,two,Manchester,0.968421052631579,warr15a.xml,3.455264602932431,0.0,92.0,0.9787234042553191,95,1.0,CHI,1394,686,MOT
0.010416666666666666,3.8501476017100584,0.031578947368421054,1.0,94.0,2.0,another,Manchester,0.968421052631579,warr15a.xml,3.455264602932431,0.0,92.0,0.9787234042553191,95,1.0,CHI,1394,686,MOT
0.030612244897959183,3.4231762883809305,0.021052631578947368,1.0,92.0,1.0,make,Manchester,0.31228070175438594,warr15a.xml,2.7621174223724854,2.0,91.0,0.322463768115942,95,3.0,CHI,1394,686,MOT
0.0196078431372549,3.1986731175506815,0.06,1.0,49.0,2.0,play,Manchester,0.94,warr15a.xml,2.8134107167600364,0.0,47.0,0.9591836734693877,50,1.0,MOT,446,864,CHI
0.020618556701030927,3.146305132033365,0.031578947368421054,1.0,93.0,2.0,more,Manchester,0.46842105263157896,warr15a.xml,2.762117422372486,1.0,91.0,0.478494623655914,95,2.0,CHI,1394,686,MOT
0.05,2.8903717578961645,0.042105263157894736,2.0,90.0,2.0,some,Manchester,0.35789473684210527,warr15a.xml,2.2512917986064953,3.0,88.0,0.3777777777777778,95,5.0,CHI,1394,686,MOT
0.18803418803418803,2.8088549002241754,0.06315789473684211,5.0,73.0,1.0,it,Manchester,0.16411483253588516,warr15a.xml,1.2805128814482702,17.0,72.0,0.21357409713574096,95,22.0,CHI,1394,686,MOT
0.030612244897959183,2.730029107820985,0.031578947368421054,1.0,92.0,2.0,go,Manchester,0.3017543859649123,warr15a.xml,2.3566523142643216,2.0,90.0,0.3115942028985507,95,3.0,CHI,1394,686,MOT
0.07407407407407407,2.4423470353692043,0.04,1.0,46.0,1.0,put,Manchester,0.21,warr15a.xml,1.83258146374831,3.0,45.0,0.2282608695652174,50,4.0,MOT,446,864,CHI
0.07407407407407407,2.1546649629174235,0.14,3.0,46.0,4.0,do,Manchester,0.61,warr15a.xml,1.6784307839210517,1.0,42.0,0.6630434782608696,50,4.0,MOT,446,864,CHI
0.05660377358490566,2.058388132482004,0.06,1.0,47.0,2.0,one,Manchester,0.2733333333333333,warr15a.xml,1.7147984280919266,2.0,45.0,0.2907801418439716,50,3.0,MOT,446,864,CHI
0.11214953271028037,1.646251885556817,0.07368421052631578,3.0,83.0,4.0,in,Manchester,0.1763157894736842,warr15a.xml,1.2216723814253372,9.0,79.0,0.20180722891566266,95,12.0,CHI,1394,686,MOT
0.1592920353982301,1.4534336639575192,0.021052631578947368,1.0,77.0,1.0,you,Manchester,0.03450292397660819,warr15a.xml,0.9703579531444304,17.0,76.0,0.04256854256854256,95,18.0,CHI,1394,686,MOT
0.038461538461538464,1.3862943611198904,0.14,1.0,48.0,6.0,get,Manchester,0.36,warr15a.xml,1.2729656758128876,1.0,42.0,0.375,50,2.0,MOT,446,864,CHI
0.19491525423728814,1.1411719030869056,0.021052631578947368,1.0,72.0,1.0,to,Manchester,0.022425629290617848,warr15a.xml,0.7252354951114457,22.0,71.0,0.029589371980676328,95,23.0,CHI,1394,686,MOT
0.2,1.0986122886681098,0.5,1.0,3.0,1.0,oh,Manchester,0.5,warr15a.xml,0.6931471805599453,0.0,2.0,0.6666666666666667,4,1.0,INV,59,25,CHI
0.0196078431372549,0.7563260821814769,0.48,1.0,49.0,23.0,you,Manchester,0.52,warr15a.xml,0.7339691750802004,0.0,26.0,0.5306122448979591,50,1.0,MOT,446,864,CHI
0.06862745098039216,0.739667196194838,0.07368421052631578,1.0,88.0,6.0,on,Manchester,0.06917293233082707,warr15a.xml,0.6620565934899143,6.0,82.0,0.07467532467532467,95,7.0,CHI,1394,686,MOT
0.20833333333333334,0.6729444732424261,0.17894736842105263,7.0,70.0,10.0,a,Manchester,0.1010526315789474,warr15a.xml,0.4476978717314375,18.0,60.0,0.13714285714285718,95,25.0,CHI,1394,686,MOT
0.12037037037037036,0.4554755286828258,0.10526315789473684,2.0,82.0,8.0,that,Manchester,0.04858299595141702,warr15a.xml,0.37948962170490397,11.0,74.0,0.056285178236397754,95,13.0,CHI,1394,686,MOT
0.2803030303030303,0.3694823902286586,0.2631578947368421,12.0,58.0,13.0,the,Manchester,0.06116642958748225,warr15a.xml,0.2089898038761162,25.0,45.0,0.10018639328984158,95,37.0,CHI,1394,686,MOT
0.13636363636363635,0.2876820724517808,0.05263157894736842,1.0,80.0,4.0,he,Manchester,0.014035087719298248,warr15a.xml,0.23638877806423064,14.0,76.0,0.016666666666666663,95,15.0,CHI,1394,686,MOT
0.15254237288135594,0.2170645052378275,0.28,3.0,41.0,11.0,it,Manchester,0.05333333333333329,warr15a.xml,0.17435338714477755,6.0,30.0,0.06504065040650403,50,9.0,MOT,446,864,CHI
0.12280701754385964,0.14131353306657757,0.38,3.0,43.0,16.0,the,Manchester,0.04857142857142854,warr15a.xml,0.12028616587450192,4.0,27.0,0.0564784053156146,50,7.0,MOT,446,864,CHI
0.06862745098039216,0.1335313926245223,0.12631578947368421,1.0,88.0,11.0,there,Manchester,0.016541353383458635,warr15a.xml,0.12306009275722696,6.0,77.0,0.01785714285714285,95,7.0,CHI,1394,686,MOT
0.15254237288135594,0.1300531282481978,0.4,4.0,41.0,16.0,a,Manchester,0.0444444444444444,warr15a.xml,0.10536051565782623,5.0,25.0,0.054200542005420016,50,9.0,MOT,446,864,CHI
0.1935483870967742,0.054067221270275745,0.08,1.0,38.0,3.0,go,Manchester,0.003333333333333327,warr15a.xml,0.040821994520255256,11.0,35.0,0.0043859649122807015,50,12.0,MOT,446,864,CHI
0.12037037037037036,0.05001042057466165,0.07368421052631578,1.0,82.0,6.0,and,Manchester,0.0032388663967611447,warr15a.xml,0.04301738508369102,12.0,76.0,0.0037523452157598586,95,13.0,CHI,1394,686,MOT
0.12280701754385964,-0.5826053061601215,0.24,1.0,43.0,11.0,in,Manchester,-0.09714285714285714,warr15a.xml,-0.5187937934151676,6.0,32.0,-0.11295681063122925,50,7.0,MOT,446,864,CHI
0.16666666666666666,-1.0116009116784799,0.24,1.0,40.0,11.0,that,Manchester,-0.13999999999999999,warr15a.xml,-0.8754687373538996,9.0,29.0,-0.17500000000000002,50,10.0,MOT,446,864,CHI
0.024793388429752067,1.700409690639827,0.06779661016949153,1.0,115.0,7.0,two,Manchester,0.2655367231638418,warr15b.xml,1.5926307941177191,2.0,108.0,0.27246376811594203,118,3.0,CHI,1523,925,MOT
0.056,1.665007763588911,0.03389830508474576,1.0,111.0,3.0,got,Manchester,0.1089588377723971,warr15b.xml,1.4384801142904609,6.0,108.0,0.11583011583011582,118,7.0,CHI,1523,925,MOT
0.016666666666666666,1.6625477377480489,0.1016949152542373,1.0,116.0,11.0,want,Manchester,0.3983050847457627,warr15b.xml,1.592630794117719,1.0,105.0,0.4051724137931034,118,2.0,CHI,1523,925,MOT
0.06349206349206349,1.5224265354444708,0.03389830508474576,1.0,110.0,3.0,just,Manchester,0.09110169491525424,warr15b.xml,1.3049487216659386,7.0,107.0,0.09772727272727273,118,8.0,CHI,1523,925,MOT
0.11940298507462686,1.4469189829363258,0.0423728813559322,2.0,102.0,3.0,oh,Manchester,0.0826271186440678,warr15b.xml,1.0818051703517289,14.0,99.0,0.09558823529411764,118,16.0,CHI,1523,925,MOT
0.07086614173228346,1.3955110162248143,0.03389830508474576,1.0,109.0,3.0,no,Manchester,0.07721280602636535,warr15b.xml,1.1871656860095547,8.0,106.0,0.08358817533129459,118,9.0,CHI,1523,925,MOT
0.04838709677419355,1.2219913098286141,0.11016949152542373,2.0,112.0,11.0,one,Manchester,0.2231638418079096,warr15b.xml,1.1071229783360181,4.0,101.0,0.23511904761904762,118,6.0,CHI,1523,925,MOT
0.1259259259259259,1.1941205078829245,0.11864406779661017,5.0,101.0,9.0,on,Manchester,0.17547357926221335,warr15b.xml,0.9078518632282906,12.0,92.0,0.20500873616773443,118,17.0,CHI,1523,925,MOT
0.17482517482517482,1.1314021114911006,0.09322033898305085,5.0,93.0,6.0,it,Manchester,0.10677966101694916,warr15b.xml,0.7633514392331937,20.0,87.0,0.13548387096774195,118,25.0,CHI,1523,925,MOT
0.19727891156462585,1.1213405397456655,0.01694915254237288,1.0,89.0,1.0,is,Manchester,0.017533606078316773,warr15b.xml,0.7102416139192456,28.0,88.0,0.02324680356450988,118,29.0,CHI,1523,925,MOT
0.17482517482517482,0.8028980445190645,0.13559322033898305,6.0,93.0,10.0,a,Manchester,0.10440677966101694,warr15b.xml,0.5709795465857377,19.0,83.0,0.13247311827956987,118,25.0,CHI,1523,925,MOT
0.1386861313868613,0.7343901390939944,0.059322033898305086,2.0,99.0,5.0,and,Manchester,0.04594112399643175,warr15b.xml,0.5734826768038563,17.0,94.0,0.05475810738968633,118,19.0,CHI,1523,925,MOT
0.23376623376623376,0.5130453805043036,0.22033898305084745,11.0,82.0,15.0,the,Manchester,0.08521657250470813,warr15b.xml,0.3269644207864433,25.0,67.0,0.1226287262872629,118,36.0,CHI,1523,925,MOT
0.078125,-0.18540322333136228,0.11864406779661017,1.0,108.0,13.0,there,Manchester,-0.018644067796610167,warr15b.xml,-0.1709577981436392,9.0,95.0,-0.020370370370370358,118,10.0,CHI,1523,925,MOT
0.11940298507462686,-0.4502010019495559,0.09322033898305085,1.0,102.0,10.0,to,Manchester,-0.03072033898305085,warr15b.xml,-0.39979937057248716,15.0,92.0,-0.03553921568627451,118,16.0,CHI,1523,925,MOT
0.006578947368421052,3.4011973816621555,0.039735099337748346,1.0,150.0,5.0,little,Manchester,0.9602649006622517,warr16a.xml,3.2255203675868693,0.0,145.0,0.9666666666666667,151,1.0,MOT,919,2292,CHI
0.006578947368421052,3.4011973816621555,0.039735099337748346,1.0,150.0,5.0,he,Manchester,0.9602649006622517,warr16a.xml,3.2255203675868693,0.0,145.0,0.9666666666666667,151,1.0,MOT,919,2292,CHI
0.01948051948051948,2.7999876964278956,0.026490066225165563,1.0,148.0,3.0,see,Manchester,0.3068432671081677,warr16a.xml,2.5323731870269235,2.0,145.0,0.31306306306306303,151,3.0,MOT,919,2292,CHI
0.006578947368421052,2.70805020110221,0.0728476821192053,1.0,150.0,10.0,put,Manchester,0.9271523178807947,warr16a.xml,2.6193845640165536,0.0,140.0,0.9333333333333333,151,1.0,MOT,919,2292,CHI
0.03205128205128205,2.6810215287142904,0.019867549668874173,1.0,146.0,2.0,all,Manchester,0.18013245033112585,warr16a.xml,2.3092296357127147,4.0,144.0,0.1863013698630137,151,5.0,MOT,919,2292,CHI
0.006578947368421052,2.2380465718564744,0.11258278145695365,1.0,150.0,16.0,what,Manchester,0.8874172185430463,warr16a.xml,2.184066492758708,0.0,134.0,0.8933333333333333,151,1.0,MOT,919,2292,CHI
0.01948051948051948,2.10684051586795,0.046357615894039736,1.0,148.0,6.0,they,Manchester,0.28697571743929357,warr16a.xml,1.972757399091501,2.0,142.0,0.2927927927927928,151,3.0,MOT,919,2292,CHI
0.025806451612903226,1.9947003132247454,0.039735099337748346,1.0,147.0,5.0,big,Manchester,0.21026490066225165,warr16a.xml,1.8392260064669788,3.0,142.0,0.21598639455782312,151,4.0,MOT,919,2292,CHI
0.025806451612903226,1.9947003132247454,0.039735099337748346,1.0,147.0,5.0,just,Manchester,0.21026490066225165,warr16a.xml,1.8392260064669788,3.0,142.0,0.21598639455782312,151,4.0,MOT,919,2292,CHI
0.013071895424836602,1.9129038525871431,0.07947019867549669,1.0,149.0,11.0,do,Manchester,0.4205298013245033,warr16a.xml,1.8392260064669785,1.0,138.0,0.4261744966442953,151,2.0,MOT,919,2292,CHI
0.03205128205128205,1.582409240046181,0.046357615894039736,1.0,146.0,6.0,make,Manchester,0.15364238410596026,warr16a.xml,1.4619317753255106,4.0,140.0,0.1589041095890411,151,5.0,MOT,919,2292,CHI
0.12716763005780346,1.140161291580982,0.152317880794702,8.0,129.0,15.0,in,Manchester,0.21131848284166166,warr16a.xml,0.8701847092072947,14.0,114.0,0.2473572938689218,151,22.0,MOT,919,2292,CHI
0.013071895424836602,1.0527025873640317,0.17880794701986755,1.0,149.0,26.0,is,Manchester,0.3211920529801324,warr16a.xml,1.0282957902506498,1.0,123.0,0.325503355704698,151,2.0,MOT,919,2292,CHI
0.062111801242236024,0.9115737419960162,0.13245033112582782,3.0,141.0,17.0,on,Manchester,0.16754966887417216,warr16a.xml,0.8175747589349973,7.0,124.0,0.17943262411347516,151,10.0,MOT,919,2292,CHI
0.13218390804597702,0.6869166308093091,0.12582781456953643,5.0,128.0,14.0,there,Manchester,0.09156348977828965,warr16a.xml,0.5467845541534346,18.0,114.0,0.10801630434782608,151,23.0,MOT,919,2292,CHI
0.13218390804597702,0.5202852897584417,0.3708609271523179,13.0,128.0,43.0,it,Manchester,0.1943564641520299,warr16a.xml,0.42138328761216204,10.0,85.0,0.22927989130434778,151,23.0,MOT,919,2292,CHI
0.09036144578313253,0.5129286739627695,0.2980132450331126,7.0,136.0,38.0,the,Manchester,0.16865342163355407,warr16a.xml,0.4484772949977077,8.0,98.0,0.18725490196078431,151,15.0,MOT,919,2292,CHI
0.06790123456790123,0.4643056081310979,0.059602649006622516,1.0,140.0,8.0,go,Manchester,0.031306441902468396,warr16a.xml,0.4221599866803345,10.0,132.0,0.03376623376623377,151,11.0,MOT,919,2292,CHI
0.12716763005780346,0.22832491005620725,0.2251655629139073,6.0,129.0,28.0,a,Manchester,0.04756170981336541,warr16a.xml,0.19163632806850206,16.0,101.0,0.05567300916138124,151,22.0,MOT,919,2292,CHI
0.04430379746835443,0.07946417135424655,0.13245033112582782,1.0,144.0,19.0,no,Manchester,0.010406811731315024,warr16a.xml,0.07563741420561998,6.0,125.0,0.010912698412698402,151,7.0,MOT,919,2292,CHI
0.05625,-0.9302769738488952,0.271523178807947,1.0,142.0,40.0,to,Manchester,-0.1604120676968359,warr16a.xml,-0.893516807225603,8.0,102.0,-0.17057902973395933,151,9.0,MOT,919,2292,CHI
0.008264462809917356,3.169685580677429,0.05,1.0,119.0,5.0,big,Manchester,0.95,warr16b.xml,2.995732273553991,0.0,114.0,0.957983193277311,120,1.0,MOT,721,1784,CHI
0.04,3.1354942159291497,0.05,3.0,115.0,3.0,down,Manchester,0.5499999999999999,warr16b.xml,2.484906649788,2.0,112.0,0.5739130434782609,120,5.0,MOT,721,1784,CHI
0.008264462809917356,2.987364023883474,0.058333333333333334,1.0,119.0,6.0,little,Manchester,0.9416666666666667,warr16b.xml,2.841581593726733,0.0,113.0,0.9495798319327731,120,1.0,MOT,721,1784,CHI
0.08823529411764706,2.926739402067039,0.0967741935483871,2.0,28.0,1.0,just,Manchester,0.5698924731182795,warr16b.xml,1.9299098077088723,1.0,27.0,0.6309523809523809,31,3.0,CHI,390,243,MOT
0.04,2.7300291078209855,0.041666666666666664,2.0,115.0,3.0,up,Manchester,0.35833333333333334,warr16b.xml,2.2617630984737906,3.0,112.0,0.3739130434782609,120,5.0,MOT,721,1784,CHI
0.1044776119402985,2.7175289450567535,0.025,2.0,106.0,1.0,want,Manchester,0.11785714285714285,warr16b.xml,1.7429693050586228,12.0,105.0,0.1334231805929919,120,14.0,MOT,721,1784,CHI
0.008264462809917356,2.6996819514316934,0.075,1.0,119.0,8.0,he,Manchester,0.925,warr16b.xml,2.5902671654458267,0.0,111.0,0.9327731092436975,120,1.0,MOT,721,1784,CHI
0.01639344262295082,2.372789351667294,0.10833333333333334,2.0,118.0,11.0,in,Manchester,0.8916666666666666,warr16b.xml,2.222542385320509,0.0,107.0,0.9067796610169492,120,2.0,MOT,721,1784,CHI
0.11428571428571428,2.315007612992603,0.16129032258064516,3.0,27.0,2.0,one,Manchester,0.5887096774193549,warr16b.xml,1.536867219599265,1.0,25.0,0.6759259259259259,31,4.0,CHI,390,243,MOT
